7514.0, 5.648273509334816E7
7515.0, 5.649776868364349E7
7516.0, 5.651280297777093E7
7517.0, 5.6527851296772435E7
7518.0, 5.654288888355225E7
7519.0, 5.655792635232523E7
7520.0, 5.657295541015153E7
7521.0, 5.658801771847202E7
7522.0, 5.660305102001596E7
7523.0, 5.661809819014917E7
7524.0, 5.6633154918709956E7
7525.0, 5.664819884294016E7
7526.0, 5.666325039102203E7
7527.0, 5.667831458379424E7
7528.0, 5.66933799627496E7
7529.0, 5.670842818422871E7
7530.0, 5.672350022119826E7
7531.0, 5.6738562839277945E7
7532.0, 5.675363079730132E7
7533.0, 5.676868739843819E7
7534.0, 5.678375227581518E7
7535.0, 5.67988287650916E7
7536.0, 5.681390585041819E7
7537.0, 5.6828985911684446E7
7538.0, 5.6844053463842385E7
7539.0, 5.685914821499419E7
7540.0, 5.687422251246629E7
7541.0, 5.688931130502712E7
7542.0, 5.69043841458158E7
7543.0, 5.691948915928264E7
7544.0, 5.693456612690441E7
7545.0, 5.6949672439937085E7
7546.0, 5.696476584169402E7
7547.0, 5.697986240856698E7
7548.0, 5.699495361275257E7
7549.0, 5.701005168296948E7
7550.0, 5.702515873092905E7
7551.0, 5.7040254272285625E7
7552.0, 5.705536384282019E7
7553.0, 5.707047607878713E7
7554.0, 5.708557726863663E7
7555.0, 5.710068683478258E7
7556.0, 5.711580536326561E7
7557.0, 5.7130928600426875E7
7558.0, 5.714605066865031E7
7559.0, 5.7161154969928145E7
7560.0, 5.717627886193764E7
7561.0, 5.719140370967508E7
7562.0, 5.720653957717937E7
7563.0, 5.722166581112993E7
7564.0, 5.7236783559500806E7
7565.0, 5.7251930053413175E7
7566.0, 5.726706225357915E7
7567.0, 5.728218574165676E7
7568.0, 5.729732410566903E7
7569.0, 5.7312470373206705E7
7570.0, 5.732762186291427E7
7571.0, 5.734275994550343E7
7572.0, 5.735790226482928E7
7573.0, 5.737304943896862E7
7574.0, 5.738820598212813E7
7575.0, 5.7403358824987546E7
7576.0, 5.741849996772208E7
7577.0, 5.7433659700034276E7
7578.0, 5.7448821531608604E7
7579.0, 5.7463984420121215E7
7580.0, 5.74791388500681E7
7581.0, 5.749430386827893E7
7582.0, 5.750948384917828E7
7583.0, 5.752464420236312E7
7584.0, 5.753980310996253E7
7585.0, 5.755498251187235E7
7586.0, 5.757015226448172E7
7587.0, 5.75853366595958E7
7588.0, 5.760051405483111E7
7589.0, 5.761568587821458E7
7590.0, 5.7630883343196794E7
7591.0, 5.7646052161845304E7
7592.0, 5.766124196156685E7
7593.0, 5.7676434271226004E7
7594.0, 5.769162344563625E7
7595.0, 5.770681253665571E7
7596.0, 5.7722000913604274E7
7597.0, 5.773719606459174E7
7598.0, 5.775241194749151E7
7599.0, 5.776759419164138E7
7600.0, 5.7782796741596594E7
7601.0, 5.7798017938266955E7
7602.0, 5.781320467590469E7
7603.0, 5.782842845573575E7
7604.0, 5.78436250602913E7
7605.0, 5.7858845410119556E7
7606.0, 5.787405792301642E7
7607.0, 5.788928211352831E7
7608.0, 5.790450136433122E7
7609.0, 5.791970529794475E7
7610.0, 5.79349363617849E7
7611.0, 5.7950149686254635E7
7612.0, 5.7965381726181716E7
7613.0, 5.798061635737712E7
7614.0, 5.7995844397458605E7
7615.0, 5.801107570561814E7
7616.0, 5.802631511955488E7
7617.0, 5.804154958488926E7
7618.0, 5.805677589531474E7
7619.0, 5.807201819816318E7
7620.0, 5.80872655480393E7
7621.0, 5.810249857480685E7
7622.0, 5.8117748320665024E7
7623.0, 5.813299254808856E7
7624.0, 5.8148260054786645E7
7625.0, 5.816351040483409E7
7626.0, 5.8178767111328125E7
7627.0, 5.8194022481691584E7
7628.0, 5.820926473508036E7
7629.0, 5.822452541549406E7
7630.0, 5.823979773056674E7
7631.0, 5.825505370084784E7
7632.0, 5.827033025212724E7
7633.0, 5.8285593395719185E7
7634.0, 5.830086701438445E7
7635.0, 5.831612426021382E7
7636.0, 5.833141244134329E7
7637.0, 5.834669311325506E7
7638.0, 5.836196653337454E7
7639.0, 5.837723910485497E7
7640.0, 5.839251590319136E7
7641.0, 5.840780496498642E7
7642.0, 5.842309095357196E7
7643.0, 5.843838348871748E7
7644.0, 5.845367183755694E7
7645.0, 5.846897196189074E7
7646.0, 5.848426747707934E7
7647.0, 5.8499546143272564E7
7648.0, 5.8514855625756085E7
7649.0, 5.853015413225679E7
7650.0, 5.854544849875348E7
7651.0, 5.8560761548558995E7
7652.0, 5.8576062206295066E7
7653.0, 5.859136416868894E7
7654.0, 5.860668046561279E7
7655.0, 5.862200074215805E7
7656.0, 5.863731641651089E7
7657.0, 5.8652615853269055E7
7658.0, 5.866795140090454E7
7659.0, 5.868326330242899E7
7660.0, 5.8698574165156946E7
7661.0, 5.87139078210158E7
7662.0, 5.872923637105869E7
7663.0, 5.874456140739471E7
7664.0, 5.8759889037988506E7
7665.0, 5.877523005657889E7
7666.0, 5.8790552374911055E7
7667.0, 5.8805889254165545E7
7668.0, 5.882122250527034E7
7669.0, 5.883657569128352E7
7670.0, 5.8851915708965115E7
7671.0, 5.886725034843453E7
7672.0, 5.888260716617932E7
7673.0, 5.889795689259165E7
7674.0, 5.891330393309417E7
7675.0, 5.892865348774733E7
7676.0, 5.894400515012924E7
7677.0, 5.895936551982319E7
7678.0, 5.897471421987923E7
7679.0, 5.8990075447328776E7
7680.0, 5.900543702778779E7
7681.0, 5.902080572160312E7
7682.0, 5.903616732986213E7
7683.0, 5.90515478577987E7
7684.0, 5.906691291961468E7
7685.0, 5.9082290776852615E7
7686.0, 5.909766341435406E7
7687.0, 5.911304188550249E7
7688.0, 5.912842019994111E7
7689.0, 5.914379898480301E7
7690.0, 5.915918149851737E7
7691.0, 5.917454807428372E7
7692.0, 5.9189946149490386E7
7693.0, 5.9205328580469675E7
7694.0, 5.922073019585772E7
7695.0, 5.923611039435585E7
7696.0, 5.925151742055674E7
7697.0, 5.926689639043613E7
7698.0, 5.928230623045406E7
7699.0, 5.929770688682602E7
7700.0, 5.931310463977157E7
7701.0, 5.932851672516511E7
7702.0, 5.934391079606114E7
7703.0, 5.935932175061959E7
7704.0, 5.937473313646845E7
7705.0, 5.9390144034848526E7
7706.0, 5.940556476329483E7
7707.0, 5.942096623505024E7
7708.0, 5.943639598956687E7
7709.0, 5.945180593072311E7
7710.0, 5.946723512086803E7
7711.0, 5.948266234505247E7
7712.0, 5.949808866100948E7
7713.0, 5.951352129321281E7
7714.0, 5.952893377092818E7
7715.0, 5.954437109327808E7
7716.0, 5.955981484743938E7
7717.0, 5.9575246665598094E7
7718.0, 5.959068105519903E7
7719.0, 5.960611521774679E7
7720.0, 5.962156309284391E7
7721.0, 5.9637010888888694E7
7722.0, 5.965246376924615E7
7723.0, 5.966790714309325E7
7724.0, 5.968335416776242E7
7725.0, 5.969879768810415E7
7726.0, 5.97142508116706E7
7727.0, 5.97297067933371E7
7728.0, 5.9745178796380036E7
7729.0, 5.9760629525282346E7
7730.0, 5.9776100831793055E7
7731.0, 5.9791553284783095E7
7732.0, 5.980703176772192E7
7733.0, 5.98225000077685E7
7734.0, 5.983795372670784E7
7735.0, 5.985344375248283E7
7736.0, 5.986891318821047E7
7737.0, 5.988439307607836E7
7738.0, 5.98998695616121E7
7739.0, 5.991534900030007E7
7740.0, 5.99308229369234E7
7741.0, 5.994631157033118E7
7742.0, 5.996180185005547E7
7743.0, 5.997728960605264E7
7744.0, 5.999277510803029E7
7745.0, 6.000826021833705E7
7746.0, 6.002375628342793E7
7747.0, 6.003925697339998E7
7748.0, 6.00547618314924E7
7749.0, 6.007025907096957E7
7750.0, 6.008575997455605E7
7751.0, 6.01012519866114E7
7752.0, 6.011675738491276E7
7753.0, 6.013227298698554E7
7754.0, 6.0147778409664005E7
7755.0, 6.016329417902133E7
7756.0, 6.017880648952855E7
7757.0, 6.019432194888795E7
7758.0, 6.0209837531032786E7
7759.0, 6.0225363401009455E7
7760.0, 6.024087509534794E7
7761.0, 6.02564128800086E7
7762.0, 6.027193865942737E7
7763.0, 6.0287453238222204E7
7764.0, 6.030298411740343E7
7765.0, 6.03185270472286E7
7766.0, 6.033405762806165E7
7767.0, 6.0349602273569904E7
7768.0, 6.036513317771396E7
7769.0, 6.038067389930008E7
7770.0, 6.0396215095841736E7
7771.0, 6.04117608182601E7
7772.0, 6.042729796598384E7
7773.0, 6.0442842034961104E7
7774.0, 6.045839884807413E7
7775.0, 6.047394851655144E7
7776.0, 6.048951143854612E7
7777.0, 6.0505066373640634E7
7778.0, 6.052061410217911E7
7779.0, 6.053618598264646E7
7780.0, 6.0551744192798644E7
7781.0, 6.056730929016886E7
7782.0, 6.058287931222213E7
7783.0, 6.059843266340996E7
7784.0, 6.061401669493923E7
7785.0, 6.0629587468021885E7
7786.0, 6.0645163190247536E7
7787.0, 6.066073225351519E7
7788.0, 6.067630953801091E7
7789.0, 6.069190100726887E7
7790.0, 6.070747615885582E7
7791.0, 6.072305519446614E7
7792.0, 6.073865303784662E7
7793.0, 6.0754234914491E7
7794.0, 6.076981876756062E7
7795.0, 6.078541753846478E7
7796.0, 6.0801011557900384E7
7797.0, 6.0816595578134894E7
7798.0, 6.083219716737423E7
7799.0, 6.084779413529376E7
7800.0, 6.086339823336098E7
7801.0, 6.087901679731035E7
7802.0, 6.089461484495047E7
7803.0, 6.09102149471153E7
7804.0, 6.092583944737748E7
7805.0, 6.094143416101217E7
7806.0, 6.0957059224100836E7
7807.0, 6.097267235530887E7
7808.0, 6.0988283896876924E7
7809.0, 6.100391689041769E7
7810.0, 6.101954132831791E7
7811.0, 6.103515028408295E7
7812.0, 6.105079024847768E7
7813.0, 6.106640575012061E7
7814.0, 6.108203990449945E7
7815.0, 6.109768072133726E7
7816.0, 6.111330189807464E7
7817.0, 6.112894771119074E7
7818.0, 6.114458150447929E7
7819.0, 6.1160216483341224E7
7820.0, 6.117586791720725E7
7821.0, 6.1191506187143154E7
7822.0, 6.120715862594873E7
7823.0, 6.122280341219943E7
7824.0, 6.1238457116802126E7
7825.0, 6.1254103441969775E7
7826.0, 6.1269754823760256E7
7827.0, 6.128542170534936E7
7828.0, 6.130108108866593E7
7829.0, 6.1316741986665234E7
7830.0, 6.133239667666752E7
7831.0, 6.134805055304895E7
7832.0, 6.136372237811222E7
7833.0, 6.137939334029714E7
7834.0, 6.139506947484451E7
7835.0, 6.141072692597525E7
7836.0, 6.1426399025854655E7
7837.0, 6.144209168442193E7
7838.0, 6.145775965973697E7
7839.0, 6.147345181004899E7
7840.0, 6.1489120686158784E7
7841.0, 6.1504803012350716E7
7842.0, 6.152049382464611E7
7843.0, 6.153617231472779E7
7844.0, 6.15518645635624E7
7845.0, 6.156756676352778E7
7846.0, 6.158325520667289E7
7847.0, 6.159896092306588E7
7848.0, 6.1614652235312216E7
7849.0, 6.163035964184477E7
7850.0, 6.1646057985449106E7
7851.0, 6.16617590026348E7
7852.0, 6.1677465273809806E7
7853.0, 6.169317855167045E7
7854.0, 6.1708875885842495E7
7855.0, 6.1724602640755154E7
7856.0, 6.1740299837902844E7
7857.0, 6.175602468758826E7
7858.0, 6.177174979794474E7
7859.0, 6.178746740161205E7
7860.0, 6.180319333880398E7
7861.0, 6.181890706867295E7
7862.0, 6.1834628442516185E7
7863.0, 6.185035722095356E7
7864.0, 6.186608731419316E7
7865.0, 6.1881816029982515E7
7866.0, 6.189756282195179E7
7867.0, 6.191329299691396E7
7868.0, 6.1929022598774984E7
7869.0, 6.194477123507269E7
7870.0, 6.19605042043469E7
7871.0, 6.197626607481147E7
7872.0, 6.199200630082393E7
7873.0, 6.200776127494195E7
7874.0, 6.202350229729365E7
7875.0, 6.203926367140183E7
7876.0, 6.205500036461673E7
7877.0, 6.2070771140111044E7
7878.0, 6.208652115918005E7
7879.0, 6.21022794036127E7
7880.0, 6.21180453687801E7
7881.0, 6.213380068604408E7
7882.0, 6.214957344543242E7
7883.0, 6.216534114278688E7
7884.0, 6.218110673014012E7
7885.0, 6.219687895072593E7
7886.0, 6.221265224474653E7
7887.0, 6.222843568047312E7
7888.0, 6.224420291426354E7
7889.0, 6.225999606007344E7
7890.0, 6.22757715804325E7
7891.0, 6.229155025940122E7
7892.0, 6.2307337716231756E7
7893.0, 6.232313131013207E7
7894.0, 6.2338915163042806E7
7895.0, 6.235470553483122E7
7896.0, 6.237051651670237E7
7897.0, 6.238631332053791E7
7898.0, 6.240209561538504E7
7899.0, 6.2417906842850894E7
7900.0, 6.2433694933313854E7
7901.0, 6.244951658167946E7
7902.0, 6.246531226462314E7
7903.0, 6.248111497944299E7
7904.0, 6.249693638908203E7
7905.0, 6.251273408801651E7
7906.0, 6.252854941932569E7
7907.0, 6.254438192571321E7
7908.0, 6.256019568013574E7
7909.0, 6.257601914458368E7
7910.0, 6.259183790704295E7
7911.0, 6.260765505262754E7
7912.0, 6.262347434890696E7
7913.0, 6.263931028086472E7
7914.0, 6.265514738295387E7
7915.0, 6.267098358475449E7
7916.0, 6.268680323330404E7
7917.0, 6.270264726503128E7
7918.0, 6.271848696358198E7
7919.0, 6.273431287905459E7
7920.0, 6.275017280315104E7
7921.0, 6.276601727175215E7
7922.0, 6.278185353097863E7
7923.0, 6.27976945310597E7
7924.0, 6.281354375146994E7
7925.0, 6.2829405701792635E7
7926.0, 6.284525420539993E7
7927.0, 6.2861119001744226E7
7928.0, 6.2876972699667916E7
7929.0, 6.289282373446424E7
7930.0, 6.29086866777013E7
7931.0, 6.292455147863703E7
7932.0, 6.294043174031458E7
7933.0, 6.295629594125297E7
7934.0, 6.297216486552602E7
7935.0, 6.298802738451817E7
7936.0, 6.300390310433029E7
7937.0, 6.301977831876268E7
7938.0, 6.3035661464885235E7
7939.0, 6.3051544036479846E7
7940.0, 6.3067419927735746E7
7941.0, 6.3083311309809074E7
7942.0, 6.309918420442302E7
7943.0, 6.311507307510456E7
7944.0, 6.31309736770842E7
7945.0, 6.314685417778261E7
7946.0, 6.3162764814339384E7
7947.0, 6.3178660667096816E7
7948.0, 6.3194560477144115E7
7949.0, 6.321044321430391E7
7950.0, 6.322635178641024E7
7951.0, 6.324226087194558E7
7952.0, 6.325815733449023E7
7953.0, 6.3274080694222584E7
7954.0, 6.3289980671063714E7
7955.0, 6.330589578973164E7
7956.0, 6.332181484086818E7
7957.0, 6.333773302482602E7
7958.0, 6.3353647969534226E7
7959.0, 6.336955613667692E7
7960.0, 6.338547767227564E7
7961.0, 6.340139830783586E7
7962.0, 6.3417340962608986E7
7963.0, 6.343326015012636E7
7964.0, 6.3449183050518796E7
7965.0, 6.3465123375005625E7
7966.0, 6.348105695288854E7
7967.0, 6.349698709620734E7
7968.0, 6.351293284715204E7
7969.0, 6.3528865462804005E7
7970.0, 6.354481714603747E7
7971.0, 6.356074854094534E7
7972.0, 6.357670688603167E7
7973.0, 6.359265139992817E7
7974.0, 6.360860797790806E7
7975.0, 6.3624548048957005E7
7976.0, 6.3640513628950745E7
7977.0, 6.365646482340633E7
7978.0, 6.3672429242036626E7
7979.0, 6.368839110353219E7
7980.0, 6.3704343360960506E7
7981.0, 6.372030557943325E7
7982.0, 6.3736274200163536E7
7983.0, 6.375224062764813E7
7984.0, 6.376821421234412E7
7985.0, 6.378418938695174E7
7986.0, 6.380016294328633E7
7987.0, 6.381612565022277E7
7988.0, 6.383211857996904E7
7989.0, 6.384808420079288E7
7990.0, 6.386406936471602E7
7991.0, 6.388006762751993E7
7992.0, 6.389604755327278E7
7993.0, 6.391203700147968E7
7994.0, 6.3928028816123456E7
7995.0, 6.394402139485093E7
7996.0, 6.396001375031979E7
7997.0, 6.397600665995784E7
7998.0, 6.39919982271905E7
7999.0, 6.4008009484160855E7
8000.0, 6.402401151738636E7
8001.0, 6.404001463220011E7
8002.0, 6.405600801479588E7
8003.0, 6.407202128985487E7
8004.0, 6.4088028130348384E7
8005.0, 6.410403857384536E7
8006.0, 6.412005024037541E7
8007.0, 6.413606480941683E7
8008.0, 6.4152097987863116E7
8009.0, 6.4168105353016615E7
8010.0, 6.4184126997324295E7
8011.0, 6.420016636484831E7
8012.0, 6.421617836593775E7
8013.0, 6.423220310179785E7
8014.0, 6.424824161821757E7
8015.0, 6.4264283088133104E7
8016.0, 6.428031324448566E7
8017.0, 6.4296349986374E7
8018.0, 6.431237381816857E7
8019.0, 6.4328412609103486E7
8020.0, 6.434446177965971E7
8021.0, 6.4360504436453864E7
8022.0, 6.4376562407380685E7
8023.0, 6.4392597860985175E7
8024.0, 6.440865820985919E7
8025.0, 6.442471033543146E7
8026.0, 6.444074890096294E7
8027.0, 6.445680873594743E7
8028.0, 6.447286905578091E7
8029.0, 6.44889318085987E7
8030.0, 6.450498447348182E7
8031.0, 6.452105877723953E7
8032.0, 6.453712321438492E7
8033.0, 6.4553192818818524E7
8034.0, 6.456926357906077E7
8035.0, 6.4585342226149924E7
8036.0, 6.460141774185805E7
8037.0, 6.46174870119753E7
8038.0, 6.463356207943024E7
8039.0, 6.4649648359498926E7
8040.0, 6.4665721184112094E7
8041.0, 6.468180634342128E7
8042.0, 6.469790027775469E7
8043.0, 6.471397523856957E7
8044.0, 6.473007855188566E7
8045.0, 6.474616233530002E7
8046.0, 6.4762248093517624E7
8047.0, 6.4778346700603284E7
8048.0, 6.479446121731432E7
8049.0, 6.481055657155326E7
8050.0, 6.4826646037629575E7
8051.0, 6.4842767065292716E7
8052.0, 6.4858872771037854E7
8053.0, 6.487497242224398E7
8054.0, 6.489107201622004E7
8055.0, 6.490719028738241E7
8056.0, 6.4923316504252695E7
8057.0, 6.493941846958613E7
8058.0, 6.495554123638283E7
8059.0, 6.49716668066586E7
8060.0, 6.4987784739627175E7
8061.0, 6.500391495684825E7
8062.0, 6.502004302572983E7
8063.0, 6.503615791775622E7
8064.0, 6.505229168512804E7
8065.0, 6.506843362879125E7
8066.0, 6.5084558034900315E7
8067.0, 6.510068811444086E7
8068.0, 6.511683368378747E7
8069.0, 6.5132971887211494E7
8070.0, 6.5149121940965906E7
8071.0, 6.5165254927416645E7
8072.0, 6.518140339178089E7
8073.0, 6.519754740299549E7
8074.0, 6.521370200300278E7
8075.0, 6.522986222542808E7
8076.0, 6.5246010699636914E7
8077.0, 6.526215721646065E7
8078.0, 6.5278316079367556E7
8079.0, 6.529448082349932E7
8080.0, 6.531064695432203E7
8081.0, 6.5326810506407045E7
8082.0, 6.534298013080687E7
8083.0, 6.535915091498344E7
8084.0, 6.537530278979681E7
8085.0, 6.539148606447452E7
8086.0, 6.540766701809263E7
8087.0, 6.542384037539378E7
8088.0, 6.54400052211647E7
8089.0, 6.5456189202618435E7
8090.0, 6.5472382036473684E7
8091.0, 6.5488551772530794E7
8092.0, 6.5504748859167755E7
8093.0, 6.552092763829139E7
8094.0, 6.5537123346713305E7
8095.0, 6.555330857740799E7
8096.0, 6.556951655069975E7
8097.0, 6.558569627146512E7
8098.0, 6.560190492483216E7
8099.0, 6.561810619541711E7
8100.0, 6.5634299973825246E7
8101.0, 6.565051608494768E7
8102.0, 6.5666714477447316E7
8103.0, 6.568291626990303E7
8104.0, 6.569913371572712E7
8105.0, 6.571533623734838E7
8106.0, 6.573155721444451E7
8107.0, 6.5747765493017554E7
8108.0, 6.576399094333116E7
8109.0, 6.578021106301728E7
8110.0, 6.579643626052472E7
8111.0, 6.581266614522509E7
8112.0, 6.582887831901449E7
8113.0, 6.584510274150757E7
8114.0, 6.5861340900972165E7
8115.0, 6.587758051529569E7
8116.0, 6.5893803105084464E7
8117.0, 6.591004463472769E7
8118.0, 6.592628812562655E7
8119.0, 6.594251585214602E7
8120.0, 6.5958760655695476E7
8121.0, 6.597500787147444E7
8122.0, 6.599124753536058E7
8123.0, 6.600750088483574E7
8124.0, 6.602376009206996E7
8125.0, 6.603999684353514E7
8126.0, 6.6056248067491E7
8127.0, 6.6072522180610485E7
8128.0, 6.6088771459818386E7
8129.0, 6.610503285120962E7
8130.0, 6.612129257243153E7
8131.0, 6.613756414184649E7
8132.0, 6.615381486814091E7
8133.0, 6.6170090692768134E7
8134.0, 6.618635835088704E7
8135.0, 6.620262705651212E7
8136.0, 6.621891733781574E7
8137.0, 6.62351923924473E7
8138.0, 6.625145717105785E7
8139.0, 6.62677322154835E7
8140.0, 6.628403067464701E7
8141.0, 6.630029947095558E7
8142.0, 6.631659047322417E7
8143.0, 6.633287945899049E7
8144.0, 6.63491723789546E7
8145.0, 6.63654548056437E7
8146.0, 6.638175924059452E7
8147.0, 6.6398051717579715E7
8148.0, 6.641435566635463E7
8149.0, 6.643064354508169E7
8150.0, 6.644695097775904E7
8151.0, 6.6463263364204854E7
8152.0, 6.647957138268867E7
8153.0, 6.649586756948555E7
8154.0, 6.651218346946544E7
8155.0, 6.6528489115376204E7
8156.0, 6.6544816291909575E7
8157.0, 6.656112971541948E7
8158.0, 6.657743851626176E7
8159.0, 6.659375247869883E7
8160.0, 6.661007442871622E7
8161.0, 6.662641420535139E7
8162.0, 6.664273027197974E7
8163.0, 6.66590707046366E7
8164.0, 6.667538452639532E7
8165.0, 6.669172995373373E7
8166.0, 6.670805142651454E7
8167.0, 6.672438549982462E7
8168.0, 6.674073708559453E7
8169.0, 6.675706470862374E7
8170.0, 6.677340813411293E7
8171.0, 6.6789762689089134E7
8172.0, 6.680611102294602E7
8173.0, 6.682244910998228E7
8174.0, 6.683880354154137E7
8175.0, 6.685515244774936E7
8176.0, 6.687150846055139E7
8177.0, 6.688787335144611E7
8178.0, 6.690421695575443E7
8179.0, 6.69205725549684E7
8180.0, 6.693694465027693E7
8181.0, 6.695330040194562E7
8182.0, 6.696967779601543E7
8183.0, 6.698603996833604E7
8184.0, 6.7002419920674354E7
8185.0, 6.701877861570438E7
8186.0, 6.703515359167319E7
8187.0, 6.705154013331368E7
8188.0, 6.70679198196633E7
8189.0, 6.708430191700459E7
8190.0, 6.710068073222308E7
8191.0, 6.711705039482903E7
8192.0, 6.713344036748783E7
8193.0, 6.714983336006305E7
8194.0, 6.716622867470784E7
8195.0, 6.71826190358923E7
8196.0, 6.719900009276733E7
8197.0, 6.721539988169077E7
8198.0, 6.723179551155408E7
8199.0, 6.724819513260606E7
8200.0, 6.726461011536248E7
8201.0, 6.728101767856473E7
8202.0, 6.729741190107925E7
8203.0, 6.731381725719042E7
8204.0, 6.733022672063874E7
8205.0, 6.734665058256651E7
8206.0, 6.736304881145698E7
8207.0, 6.737948145266312E7
8208.0, 6.739588723641811E7
8209.0, 6.74123151865842E7
8210.0, 6.742873702521357E7
8211.0, 6.744516017996866E7
8212.0, 6.746159075280496E7
8213.0, 6.7478009686531E7
8214.0, 6.749444431172892E7
8215.0, 6.751088122883524E7
8216.0, 6.7527304126753E7
8217.0, 6.754374096853966E7
8218.0, 6.75601728558583E7
8219.0, 6.757662991173153E7
8220.0, 6.759307343207577E7
8221.0, 6.760951762565482E7
8222.0, 6.762594790258068E7
8223.0, 6.764239940987681E7
8224.0, 6.765885969287924E7
8225.0, 6.767531060677056E7
8226.0, 6.769175130501679E7
8227.0, 6.770821630274749E7
8228.0, 6.772467514006683E7
8229.0, 6.774114029059218E7
8230.0, 6.775760134811926E7
8231.0, 6.777406423510192E7
8232.0, 6.779053083240393E7
8233.0, 6.780699526192592E7
8234.0, 6.782346085119306E7
8235.0, 6.783992578868374E7
8236.0, 6.785640043386869E7
8237.0, 6.787288980938007E7
8238.0, 6.788936863590764E7
8239.0, 6.790584312270299E7
8240.0, 6.792231813353913E7
8241.0, 6.793881330100445E7
8242.0, 6.795528760564727E7
8243.0, 6.797178891197854E7
8244.0, 6.798828185152699E7
8245.0, 6.800475469638495E7
8246.0, 6.802125725184758E7
8247.0, 6.803776154314843E7
8248.0, 6.805425815764259E7
8249.0, 6.807075208717068E7
8250.0, 6.808724987729643E7
8251.0, 6.810375209208381E7
8252.0, 6.812026761533807E7
8253.0, 6.813676522475758E7
8254.0, 6.815327677433711E7
8255.0, 6.816978757758676E7
8256.0, 6.818631480218609E7
8257.0, 6.820282979754055E7
8258.0, 6.82193469680632E7
8259.0, 6.823586219413868E7
8260.0, 6.825238939468907E7
8261.0, 6.826890918356934E7
8262.0, 6.828544105157335E7
8263.0, 6.830196609795098E7
8264.0, 6.831849216509856E7
8265.0, 6.833501546063133E7
8266.0, 6.835154998922096E7
8267.0, 6.836809637031662E7
8268.0, 6.838462286872685E7
8269.0, 6.840116807761206E7
8270.0, 6.841771894181909E7
8271.0, 6.843425986005402E7
8272.0, 6.8450810723649E7
8273.0, 6.846735414195171E7
8274.0, 6.848390948508023E7
8275.0, 6.850045222247782E7
8276.0, 6.851700431808783E7
8277.0, 6.853356485242206E7
8278.0, 6.855012626815337E7
8279.0, 6.856667445263909E7
8280.0, 6.858325087761399E7
8281.0, 6.859981197965038E7
8282.0, 6.861637895782405E7
8283.0, 6.863295054601994E7
8284.0, 6.864951436408035E7
8285.0, 6.866607994592555E7
8286.0, 6.86826634122267E7
8287.0, 6.869924041666482E7
8288.0, 6.871580698838477E7
8289.0, 6.873239134003916E7
8290.0, 6.87489758558785E7
8291.0, 6.876555290835598E7
8292.0, 6.878215126801145E7
8293.0, 6.879873791271797E7
8294.0, 6.881533030433041E7
8295.0, 6.883191837631962E7
8296.0, 6.884850459065871E7
8297.0, 6.886511032656895E7
8298.0, 6.88817009814082E7
8299.0, 6.889830718619078E7
8300.0, 6.891489952476947E7
8301.0, 6.893149896646014E7
8302.0, 6.894811604298271E7
8303.0, 6.896471352082485E7
8304.0, 6.89813313785983E7
8305.0, 6.899794768084261E7
8306.0, 6.901455106187028E7
8307.0, 6.903118325264432E7
8308.0, 6.90477825809644E7
8309.0, 6.906441780521603E7
8310.0, 6.908102717838556E7
8311.0, 6.909765068487936E7
8312.0, 6.911428457800782E7
8313.0, 6.913091561623535E7
8314.0, 6.914753947570975E7
8315.0, 6.916417799894214E7
8316.0, 6.918081240567519E7
8317.0, 6.919743880854657E7
8318.0, 6.921407609380749E7
8319.0, 6.923072962494987E7
8320.0, 6.924735888536397E7
8321.0, 6.92640115885838E7
8322.0, 6.928065959173197E7
8323.0, 6.929729709561834E7
8324.0, 6.931394921434304E7
8325.0, 6.933060247329246E7
8326.0, 6.934726611269067E7
8327.0, 6.936391092359245E7
8328.0, 6.938056835672207E7
8329.0, 6.939723951130229E7
8330.0, 6.941389481638235E7
8331.0, 6.94305594106566E7
8332.0, 6.944723042283438E7
8333.0, 6.946389127285369E7
8334.0, 6.94805681259019E7
8335.0, 6.94972406999118E7
8336.0, 6.951391745383221E7
8337.0, 6.953058293200909E7
8338.0, 6.954725935588306E7
8339.0, 6.95639350550972E7
8340.0, 6.958062895461665E7
8341.0, 6.95973045997994E7
8342.0, 6.961399091883752E7
8343.0, 6.963069197559372E7
8344.0, 6.964736943034567E7
8345.0, 6.966405812400989E7
8346.0, 6.968075644136585E7
8347.0, 6.969744488497394E7
8348.0, 6.971415886985475E7
8349.0, 6.97308538457995E7
8350.0, 6.974756309813343E7
8351.0, 6.976424900506888E7
8352.0, 6.978095979177643E7
8353.0, 6.97976680870693E7
8354.0, 6.981438222677206E7
8355.0, 6.983110356797346E7
8356.0, 6.984780434834518E7
8357.0, 6.986451511033753E7
8358.0, 6.988124291086817E7
8359.0, 6.989796051060575E7
8360.0, 6.991467628765029E7
8361.0, 6.993140803434047E7
8362.0, 6.994812666165312E7
8363.0, 6.996485391050187E7
8364.0, 6.998160114057553E7
8365.0, 6.999832312621652E7
8366.0, 7.001505938096833E7
8367.0, 7.003178617483081E7
8368.0, 7.004853731928533E7
8369.0, 7.006527726389258E7
8370.0, 7.008200855608195E7
8371.0, 7.009875954936387E7
8372.0, 7.01155108693712E7
8373.0, 7.013225695150246E7
8374.0, 7.014900048928893E7
8375.0, 7.016575830715306E7
8376.0, 7.018251732457134E7
8377.0, 7.0199270828884E7
